name	is_canonical
HGNC:56133	True
HGNC:56134	True
HGNC:56135	True
HGNC:56136	True
HGNC:56137	True
HGNC:56138	True
HGNC:56139	True
HGNC:5614	True
HGNC:56140	True
HGNC:56141	True
HGNC:56142	True
HGNC:56143	True
HGNC:56144	True
HGNC:56145	True
HGNC:56146	True
HGNC:56147	True
HGNC:56148	True
HGNC:56149	True
HGNC:5615	True
HGNC:56150	True
HGNC:56151	True
HGNC:56152	True
HGNC:56153	True
HGNC:56154	True
HGNC:56155	True
HGNC:56156	True
HGNC:56157	True
HGNC:56158	True
HGNC:56159	True
HGNC:5616	True
HGNC:56160	True
HGNC:56161	True
HGNC:56162	True
HGNC:56163	True
HGNC:56164	True
HGNC:56165	True
HGNC:56166	True
HGNC:56167	True
HGNC:56168	True
HGNC:56169	True
HGNC:5617	True
HGNC:56170	True
HGNC:56171	True
HGNC:56172	True
HGNC:56173	True
HGNC:56174	True
HGNC:56175	True
HGNC:56176	True
HGNC:56177	True
HGNC:56178	True
HGNC:56179	True
HGNC:5618	True
HGNC:56180	True
HGNC:56181	True
HGNC:56182	True
HGNC:56183	True
HGNC:56184	True
HGNC:56185	True
HGNC:56186	True
HGNC:56187	True
HGNC:56188	True
HGNC:56189	True
HGNC:5619	True
HGNC:56190	True
HGNC:56191	True
HGNC:56192	True
HGNC:56193	True
HGNC:56194	True
HGNC:56195	True
HGNC:56196	True
HGNC:56197	True
HGNC:56199	True
HGNC:562	True
HGNC:5620	True
HGNC:56200	True
HGNC:56201	True
HGNC:56202	True
HGNC:56203	True
HGNC:56204	True
HGNC:56205	True
HGNC:56206	True
HGNC:56207	True
HGNC:5621	True
HGNC:56210	True
HGNC:56211	True
HGNC:56212	True
HGNC:56213	True
HGNC:56216	True
HGNC:56217	True
HGNC:56218	True
HGNC:5622	True
HGNC:56220	True
HGNC:56221	True
HGNC:56222	True
HGNC:56223	True
HGNC:56224	True
HGNC:56225	True
HGNC:56226	True
HGNC:56227	True
HGNC:56228	True
HGNC:5623	True
HGNC:56232	True
HGNC:56234	True
HGNC:56235	True
HGNC:56237	True
HGNC:56238	True
HGNC:5624	True
HGNC:56242	True
HGNC:56243	True
HGNC:56244	True
HGNC:56246	True
HGNC:56247	True
HGNC:56248	True
HGNC:5625	True
HGNC:56250	True
HGNC:56252	True
HGNC:56253	True
HGNC:56254	True
HGNC:56255	True
HGNC:5626	True
HGNC:56260	True
HGNC:56262	True
HGNC:56263	True
HGNC:56264	True
HGNC:56265	True
HGNC:56266	True
HGNC:56267	True
HGNC:56269	True
HGNC:5627	True
HGNC:56271	True
HGNC:56272	True
HGNC:56273	True
HGNC:5628	True
HGNC:56281	True
HGNC:56282	True
HGNC:56283	True
HGNC:56284	True
HGNC:56287	True
HGNC:56289	True
HGNC:5629	True
HGNC:56293	True
HGNC:56294	True
HGNC:56295	True
HGNC:56296	True
HGNC:56297	True
HGNC:56298	True
HGNC:56299	True
HGNC:563	True
HGNC:5630	True
HGNC:56300	True
HGNC:56301	True
HGNC:56302	True
HGNC:56303	True
HGNC:56304	True
HGNC:56305	True
HGNC:56306	True
HGNC:56307	True
HGNC:5631	True
HGNC:56310	True
HGNC:56313	True
HGNC:56314	True
HGNC:56315	True
HGNC:56316	True
HGNC:56317	True
HGNC:56318	True
HGNC:56319	True
HGNC:5632	True
HGNC:56320	True
HGNC:56321	True
HGNC:56322	True
HGNC:56323	True
HGNC:56325	True
HGNC:56326	True
HGNC:56327	True
HGNC:56328	True
HGNC:5633	True
HGNC:56330	True
HGNC:56333	True
HGNC:56334	True
HGNC:56335	True
HGNC:5634	True
HGNC:56341	True
HGNC:56342	True
HGNC:56346	True
HGNC:56348	True
HGNC:56349	True
HGNC:5635	True
HGNC:56350	True
HGNC:56351	True
HGNC:56352	True
HGNC:56353	True
HGNC:56354	True
HGNC:56356	True
HGNC:56357	True
HGNC:56358	True
HGNC:56359	True
HGNC:5636	True
HGNC:56361	True
HGNC:56362	True
HGNC:56363	True
HGNC:56364	True
HGNC:56365	True
HGNC:56366	True
HGNC:56367	True
HGNC:56368	True
HGNC:56369	True
HGNC:5637	True
HGNC:56370	True
HGNC:56371	True
HGNC:56372	True
HGNC:56373	True
HGNC:56374	True
HGNC:56375	True
HGNC:56376	True
HGNC:56377	True
HGNC:56378	True
HGNC:56379	True
HGNC:5638	True
HGNC:56380	True
HGNC:56381	True
HGNC:56382	True
HGNC:56383	True
HGNC:56384	True
HGNC:56385	True
HGNC:56386	True
HGNC:56387	True
HGNC:56388	True
HGNC:56389	True
HGNC:5639	True
HGNC:56390	True
HGNC:56391	True
HGNC:56392	True
HGNC:56393	True
HGNC:56395	True
HGNC:56396	True
HGNC:56397	True
HGNC:56398	True
HGNC:56399	True
HGNC:564	True
HGNC:5640	True
HGNC:56400	True
HGNC:56401	True
HGNC:56402	True
HGNC:56403	True
HGNC:56404	True
HGNC:56405	True
HGNC:56406	True
HGNC:56407	True
HGNC:56408	True
HGNC:56409	True
HGNC:5641	True
HGNC:56410	True
HGNC:56411	True
HGNC:56412	True
HGNC:56413	True
HGNC:56414	True
HGNC:56415	True
HGNC:56416	True
HGNC:56417	True
HGNC:56418	True
HGNC:56419	True
HGNC:5642	True
HGNC:56420	True
HGNC:56421	True
HGNC:56422	True
HGNC:56423	True
HGNC:56424	True
HGNC:56425	True
HGNC:56426	True
HGNC:56427	True
HGNC:56428	True
HGNC:56429	True
HGNC:5643	True
HGNC:56430	True
HGNC:56431	True
HGNC:56432	True
HGNC:56433	True
HGNC:56434	True
HGNC:56435	True
HGNC:56436	True
HGNC:56437	True
HGNC:56438	True
HGNC:56439	True
HGNC:5644	True
HGNC:56440	True
HGNC:56441	True
HGNC:56442	True
HGNC:56443	True
HGNC:56444	True
HGNC:56445	True
HGNC:56446	True
HGNC:56447	True
HGNC:56448	True
HGNC:56449	True
HGNC:5645	True
HGNC:56450	True
HGNC:56451	True
HGNC:56452	True
HGNC:56453	True
HGNC:56454	True
HGNC:56455	True
HGNC:56456	True
HGNC:56457	True
HGNC:56458	True
HGNC:56459	True
HGNC:5646	True
HGNC:56460	True
HGNC:56461	True
HGNC:56462	True
HGNC:56463	True
HGNC:56464	True
HGNC:56465	True
HGNC:56466	True
HGNC:56467	True
HGNC:56468	True
HGNC:56469	True
HGNC:5647	True
HGNC:56471	True
HGNC:56472	True
HGNC:56473	True
HGNC:56474	True
HGNC:56475	True
HGNC:56476	True
HGNC:56477	True
HGNC:56478	True
HGNC:56479	True
HGNC:5648	True
HGNC:56480	True
HGNC:56481	True
HGNC:56482	True
HGNC:56483	True
HGNC:56484	True
HGNC:56485	True
HGNC:56486	True
HGNC:56487	True
HGNC:56488	True
HGNC:56489	True
HGNC:5649	True
HGNC:56490	True
HGNC:56491	True
HGNC:56492	True
HGNC:56493	True
HGNC:56494	True
HGNC:56495	True
HGNC:56496	True
HGNC:56497	True
HGNC:56498	True
HGNC:56499	True
HGNC:565	True
HGNC:5650	True
HGNC:56500	True
HGNC:56501	True
HGNC:56502	True
HGNC:56503	True
HGNC:56504	True
HGNC:56505	True
HGNC:56506	True
HGNC:56507	True
HGNC:56508	True
HGNC:5651	True
HGNC:56510	True
HGNC:56511	True
HGNC:56512	True
HGNC:56513	True
HGNC:56514	True
HGNC:56515	True
HGNC:56516	True
HGNC:56517	True
HGNC:56518	True
HGNC:56519	True
HGNC:5652	True
HGNC:56520	True
HGNC:56521	True
HGNC:56522	True
HGNC:56523	True
HGNC:56524	True
HGNC:56525	True
HGNC:56526	True
HGNC:56527	True
HGNC:56528	True
HGNC:56529	True
HGNC:5653	True
HGNC:56530	True
HGNC:56531	True
HGNC:56532	True
HGNC:56533	True
HGNC:56534	True
HGNC:56535	True
HGNC:56536	True
HGNC:56537	True
HGNC:56538	True
HGNC:56539	True
HGNC:5654	True
HGNC:56540	True
HGNC:56541	True
HGNC:56542	True
HGNC:56543	True
HGNC:56544	True
HGNC:56545	True
HGNC:56546	True
HGNC:56547	True
HGNC:56548	True
HGNC:56549	True
HGNC:5655	True
HGNC:56550	True
HGNC:56551	True
HGNC:56552	True
HGNC:56553	True
HGNC:56554	True
HGNC:56556	True
HGNC:56557	True
HGNC:56558	True
HGNC:56559	True
HGNC:5656	True
HGNC:56560	True
HGNC:56561	True
HGNC:56562	True
HGNC:56563	True
HGNC:56564	True
HGNC:56565	True
HGNC:56566	True
HGNC:56567	True
HGNC:56568	True
HGNC:56569	True
HGNC:5657	True
HGNC:56570	True
HGNC:56571	True
HGNC:56572	True
HGNC:56573	True
HGNC:56574	True
HGNC:56575	True
HGNC:56576	True
HGNC:56577	True
HGNC:56578	True
HGNC:56579	True
HGNC:5658	True
HGNC:56580	True
HGNC:56581	True
HGNC:56582	True
HGNC:56583	True
HGNC:56585	True
HGNC:56586	True
HGNC:56587	True
HGNC:56588	True
HGNC:56589	True
HGNC:5659	True
HGNC:56590	True
HGNC:56591	True
HGNC:56592	True
HGNC:56593	True
HGNC:56594	True
HGNC:56595	True
HGNC:56596	True
HGNC:56597	True
HGNC:56598	True
HGNC:56599	True
HGNC:566	True
HGNC:5660	True
HGNC:56600	True
HGNC:56601	True
HGNC:56602	True
HGNC:56603	True
HGNC:56604	True
HGNC:56606	True
HGNC:56607	True
HGNC:56608	True
HGNC:56609	True
HGNC:5661	True
HGNC:56610	True
HGNC:56612	True
HGNC:56613	True
HGNC:56614	True
HGNC:56615	True
HGNC:56617	True
HGNC:56618	True
HGNC:56619	True
HGNC:5662	True
HGNC:56620	True
HGNC:56621	True
HGNC:56622	True
HGNC:56623	True
HGNC:56624	True
HGNC:56625	True
HGNC:56626	True
HGNC:56627	True
HGNC:56628	True
HGNC:56629	True
HGNC:5663	True
HGNC:56630	True
HGNC:56631	True
HGNC:56632	True
HGNC:56633	True
HGNC:56636	True
HGNC:56638	True
HGNC:56639	True
HGNC:5664	True
HGNC:56640	True
HGNC:56641	True
HGNC:56642	True
HGNC:56644	True
HGNC:56645	True
HGNC:56646	True
HGNC:56648	True
HGNC:56649	True
HGNC:5665	True
HGNC:56650	True
HGNC:56651	True
HGNC:56652	True
HGNC:56653	True
HGNC:56654	True
HGNC:56655	True
HGNC:56656	True
HGNC:56657	True
HGNC:56659	True
HGNC:5666	True
HGNC:56660	True
HGNC:56661	True
HGNC:56662	True
HGNC:56663	True
HGNC:56664	True
HGNC:56665	True
HGNC:56666	True
HGNC:56667	True
HGNC:56669	True
HGNC:5667	True
HGNC:56670	True
HGNC:56671	True
HGNC:56672	True
HGNC:56673	True
HGNC:56674	True
HGNC:56675	True
HGNC:56676	True
HGNC:56677	True
HGNC:56678	True
HGNC:5668	True
HGNC:56680	True
HGNC:56681	True
HGNC:56682	True
HGNC:56684	True
HGNC:56685	True
HGNC:56686	True
HGNC:56687	True
HGNC:56688	True
HGNC:5669	True
HGNC:56691	True
HGNC:56692	True
HGNC:56694	True
HGNC:56695	True
HGNC:56696	True
HGNC:56698	True
HGNC:56699	True
HGNC:567	True
HGNC:5670	True
HGNC:56700	True
HGNC:56701	True
HGNC:56702	True
HGNC:56704	True
HGNC:56705	True
HGNC:56708	True
HGNC:56709	True
HGNC:5671	True
HGNC:56710	True
HGNC:56711	True
HGNC:56712	True
HGNC:56713	True
HGNC:56714	True
HGNC:56716	True
HGNC:56717	True
HGNC:56718	True
HGNC:56719	True
HGNC:5672	True
HGNC:56720	True
HGNC:56721	True
HGNC:56723	True
HGNC:56725	True
HGNC:56726	True
HGNC:56727	True
HGNC:56728	True
HGNC:56729	True
HGNC:5673	True
HGNC:56731	True
HGNC:56732	True
HGNC:56733	True
HGNC:56735	True
HGNC:56737	True
HGNC:56738	True
HGNC:56739	True
HGNC:5674	True
HGNC:56740	True
HGNC:56741	True
HGNC:56742	True
HGNC:56743	True
HGNC:56744	True
HGNC:56745	True
HGNC:56747	True
HGNC:5675	True
HGNC:56750	True
HGNC:56751	True
HGNC:56752	True
HGNC:56753	True
HGNC:56755	True
HGNC:56756	True
HGNC:56757	True
HGNC:56758	True
HGNC:56759	True
HGNC:5676	True
HGNC:56760	True
HGNC:56762	True
HGNC:56763	True
HGNC:56768	True
HGNC:56769	True
HGNC:5677	True
HGNC:56771	True
HGNC:56772	True
HGNC:56775	True
HGNC:56777	True
HGNC:56778	True
HGNC:56779	True
HGNC:5678	True
HGNC:56780	True
HGNC:56781	True
HGNC:56782	True
HGNC:56783	True
HGNC:56784	True
HGNC:56785	True
HGNC:56786	True
HGNC:56787	True
HGNC:56788	True
HGNC:56789	True
HGNC:5679	True
HGNC:56790	True
HGNC:56791	True
HGNC:56792	True
HGNC:56793	True
HGNC:56794	True
HGNC:56795	True
HGNC:56796	True
HGNC:56797	True
HGNC:56798	True
HGNC:56799	True
HGNC:568	True
HGNC:5680	True
HGNC:56800	True
HGNC:56801	True
HGNC:56802	True
HGNC:56803	True
HGNC:56804	True
HGNC:56805	True
HGNC:56806	True
HGNC:56807	True
HGNC:56808	True
HGNC:56809	True
HGNC:5681	True
HGNC:56810	True
HGNC:56811	True
HGNC:56812	True
HGNC:56813	True
HGNC:56814	True
HGNC:56815	True
HGNC:56816	True
HGNC:56817	True
HGNC:56818	True
HGNC:5682	True
HGNC:56821	True
HGNC:56822	True
HGNC:56823	True
HGNC:56824	True
HGNC:56825	True
HGNC:56826	True
HGNC:56827	True
HGNC:56829	True
HGNC:5683	True
HGNC:56830	True
HGNC:56831	True
HGNC:56832	True
HGNC:56833	True
HGNC:56834	True
HGNC:56835	True
HGNC:56836	True
HGNC:5684	True
HGNC:56841	True
HGNC:56842	True
HGNC:56844	True
HGNC:56845	True
HGNC:56846	True
HGNC:56847	True
HGNC:56848	True
HGNC:5685	True
HGNC:56850	True
HGNC:56851	True
HGNC:56853	True
HGNC:56854	True
HGNC:56855	True
HGNC:56856	True
HGNC:56859	True
HGNC:5686	True
HGNC:56860	True
HGNC:56861	True
HGNC:56862	True
HGNC:56863	True
HGNC:5687	True
HGNC:56872	True
HGNC:56873	True
HGNC:56874	True
HGNC:56876	True
HGNC:56877	True
HGNC:56879	True
HGNC:5688	True
HGNC:56881	True
HGNC:56883	True
HGNC:56885	True
HGNC:56886	True
HGNC:56887	True
HGNC:56889	True
HGNC:5689	True
HGNC:56890	True
HGNC:56892	True
HGNC:56895	True
HGNC:56896	True
HGNC:56897	True
HGNC:56898	True
HGNC:56899	True
HGNC:569	True
HGNC:5690	True
HGNC:56900	True
HGNC:56902	True
HGNC:56903	True
HGNC:56904	True
HGNC:56905	True
HGNC:56908	True
HGNC:56909	True
HGNC:5691	True
HGNC:56912	True
HGNC:56913	True
HGNC:56914	True
HGNC:56915	True
HGNC:56916	True
HGNC:56917	True
HGNC:56918	True
HGNC:56919	True
HGNC:5692	True
HGNC:56920	True
HGNC:56921	True
HGNC:56922	True
HGNC:56923	True
HGNC:56924	True
HGNC:56925	True
HGNC:56926	True
HGNC:56927	True
HGNC:56928	True
HGNC:56929	True
HGNC:5693	True
HGNC:56930	True
HGNC:56931	True
HGNC:56932	True
HGNC:56933	True
HGNC:56934	True
HGNC:56936	True
HGNC:56937	True
HGNC:56938	True
HGNC:5694	True
HGNC:56940	True
HGNC:56941	True
HGNC:56942	True
HGNC:56943	True
HGNC:56944	True
HGNC:56945	True
HGNC:56946	True
HGNC:56947	True
HGNC:56948	True
HGNC:56949	True
HGNC:5695	True
HGNC:56950	True
HGNC:56951	True
HGNC:56952	True
HGNC:56953	True
HGNC:56954	True
HGNC:56955	True
HGNC:56956	True
HGNC:56957	True
HGNC:56958	True
HGNC:56959	True
HGNC:5696	True
HGNC:56960	True
HGNC:56961	True
HGNC:56963	True
HGNC:56964	True
HGNC:56965	True
HGNC:56966	True
HGNC:56967	True
HGNC:56968	True
HGNC:56969	True
HGNC:5697	True
HGNC:56970	True
HGNC:56971	True
HGNC:56972	True
HGNC:56973	True
HGNC:56974	True
HGNC:56975	True
HGNC:56976	True
HGNC:56977	True
HGNC:56978	True
HGNC:56979	True
HGNC:5698	True
HGNC:56980	True
HGNC:56981	True
HGNC:56982	True
HGNC:56983	True
HGNC:56984	True
HGNC:56985	True
HGNC:56986	True
HGNC:56987	True
HGNC:56988	True
HGNC:56989	True
HGNC:5699	True
HGNC:56990	True
HGNC:56991	True
HGNC:56992	True
HGNC:56993	True
HGNC:56994	True
HGNC:56995	True
HGNC:56996	True
HGNC:56997	True
HGNC:56998	True
HGNC:56999	True
HGNC:57	True
HGNC:570	True
HGNC:5700	True
HGNC:57000	True
HGNC:57001	True
HGNC:57002	True
HGNC:57003	True
HGNC:57004	True
HGNC:57005	True
HGNC:57006	True
HGNC:57007	True
HGNC:57008	True
HGNC:57009	True
HGNC:5701	True
HGNC:57010	True
HGNC:57011	True
HGNC:57012	True
HGNC:57013	True
HGNC:57014	True
HGNC:57016	True
HGNC:57017	True
HGNC:57018	True
HGNC:57019	True
HGNC:5702	True
HGNC:57020	True
HGNC:57021	True
HGNC:5703	True
HGNC:5704	True
HGNC:5705	True
HGNC:5706	True
HGNC:5707	True
HGNC:5708	True
HGNC:5709	True
HGNC:571	True
HGNC:5710	True
HGNC:5711	True
HGNC:5712	True
HGNC:5713	True
HGNC:5714	True
HGNC:5715	True
HGNC:5716	True
HGNC:5717	True
HGNC:5718	True
HGNC:5719	True
HGNC:572	True
HGNC:5720	True
HGNC:5721	True
HGNC:5722	True
HGNC:5723	True
HGNC:5724	True
HGNC:5725	True
HGNC:5726	True
HGNC:5727	True
HGNC:5728	True
HGNC:5729	True
HGNC:573	True
HGNC:5730	True
HGNC:5731	True
HGNC:5732	True
HGNC:5733	True
HGNC:5734	True
HGNC:5735	True
HGNC:5736	True
HGNC:5737	True
HGNC:5738	True
HGNC:5739	True
HGNC:574	True
HGNC:5740	True
HGNC:5741	True
HGNC:5742	True
HGNC:5743	True
HGNC:5744	True
HGNC:5745	True
HGNC:5746	True
HGNC:5747	True
HGNC:5748	True
HGNC:5749	True
HGNC:575	True
HGNC:5750	True
HGNC:5751	True
HGNC:5752	True
HGNC:5753	True
HGNC:5754	True
HGNC:5755	True
HGNC:5756	True
HGNC:5757	True
HGNC:5758	True
HGNC:5759	True
HGNC:576	True
HGNC:5760	True
HGNC:5761	True
HGNC:5762	True
HGNC:5763	True
HGNC:5764	True
HGNC:5765	True
HGNC:5766	True
HGNC:5767	True
HGNC:5768	True
HGNC:5769	True
HGNC:577	True
HGNC:5770	True
HGNC:5771	True
HGNC:5772	True
HGNC:5773	True
HGNC:5774	True
HGNC:5775	True
HGNC:5776	True
HGNC:5777	True
HGNC:5778	True
HGNC:5779	True
HGNC:578	True
HGNC:5780	True
HGNC:5781	True
HGNC:5782	True
HGNC:5783	True
HGNC:5784	True
HGNC:5785	True
HGNC:5786	True
HGNC:5787	True
HGNC:5788	True
HGNC:5789	True
HGNC:579	True
HGNC:5790	True
HGNC:5791	True
HGNC:5792	True
HGNC:5793	True
HGNC:5794	True
HGNC:5795	True
HGNC:5796	True
HGNC:5797	True
HGNC:5798	True
HGNC:5799	True
HGNC:58	True
HGNC:580	True
HGNC:5800	True
HGNC:5801	True
HGNC:5802	True
HGNC:5803	True
HGNC:5804	True
HGNC:5805	True
HGNC:5806	True
HGNC:5807	True
HGNC:5808	True
HGNC:5809	True
HGNC:581	True
HGNC:5810	True
HGNC:5811	True
HGNC:5812	True
HGNC:5813	True
HGNC:5814	True
HGNC:5815	True
HGNC:5816	True
HGNC:5817	True
HGNC:5818	True
HGNC:5819	True
HGNC:582	True
HGNC:5820	True
HGNC:5821	True
HGNC:5822	True
HGNC:5823	True
HGNC:5824	True
HGNC:5825	True
HGNC:5826	True
HGNC:5827	True
HGNC:5828	True
HGNC:5829	True
HGNC:583	True
HGNC:5830	True
HGNC:5831	True
HGNC:5832	True
HGNC:5833	True
HGNC:5834	True
HGNC:5835	True
HGNC:5836	True
HGNC:5837	True
HGNC:5838	True
HGNC:5839	True
HGNC:584	True
HGNC:5840	True
HGNC:5841	True
HGNC:5842	True
HGNC:5843	True
HGNC:5844	True
HGNC:5845	True
HGNC:5846	True
HGNC:5847	True
HGNC:5848	True
HGNC:5849	True
HGNC:585	True
HGNC:5850	True
HGNC:5851	True
HGNC:5852	True
HGNC:5853	True
HGNC:5854	True
HGNC:5855	True
HGNC:5856	True
HGNC:5857	True
HGNC:5858	True
HGNC:5859	True
HGNC:586	True
HGNC:5860	True
HGNC:5861	True
HGNC:5862	True
HGNC:5863	True
HGNC:5864	True
HGNC:5865	True
HGNC:5866	True
HGNC:5867	True
HGNC:5868	True
HGNC:5869	True
HGNC:587	True
HGNC:5870	True
HGNC:5871	True
HGNC:5872	True
HGNC:5873	True
HGNC:5874	True
HGNC:5875	True
HGNC:5876	True
HGNC:5877	True
HGNC:5878	True
HGNC:5879	True
HGNC:588	True
HGNC:5880	True
HGNC:5881	True
HGNC:5882	True
HGNC:5883	True
HGNC:5884	True
HGNC:5885	True
HGNC:5886	True
HGNC:5887	True
HGNC:5888	True
HGNC:5889	True
HGNC:589	True
HGNC:5890	True
HGNC:5891	True
HGNC:5892	True
HGNC:5893	True
HGNC:5894	True
HGNC:5895	True
HGNC:5896	True
HGNC:5897	True
HGNC:5898	True
HGNC:5899	True
HGNC:59	True
HGNC:590	True
HGNC:5900	True
HGNC:5901	True
HGNC:5902	True
HGNC:5903	True
HGNC:5904	True
HGNC:5905	True
HGNC:5906	True
HGNC:5907	True
HGNC:5908	True
HGNC:5909	True
HGNC:591	True
HGNC:5910	True
HGNC:5911	True
HGNC:5912	True
HGNC:5913	True
HGNC:5914	True
HGNC:5915	True
HGNC:5916	True
HGNC:5917	True
HGNC:5918	True
HGNC:5919	True
HGNC:592	True
HGNC:5920	True
HGNC:5921	True
HGNC:5922	True
HGNC:5923	True
HGNC:5924	True
HGNC:5925	True
HGNC:5926	True
HGNC:5927	True
HGNC:5928	True
HGNC:5929	True
HGNC:593	True
HGNC:5930	True
HGNC:5931	True
HGNC:5932	True
HGNC:5933	True
HGNC:5934	True
HGNC:5935	True
HGNC:5936	True
HGNC:5937	True
HGNC:5938	True
HGNC:5939	True
HGNC:594	True
HGNC:5940	True
HGNC:5941	True
HGNC:5942	True
HGNC:5943	True
HGNC:5944	True
HGNC:5945	True
HGNC:5946	True
HGNC:5947	True
HGNC:5948	True
HGNC:5949	True
HGNC:595	True
HGNC:5950	True
HGNC:5951	True
HGNC:5952	True
HGNC:5953	True
HGNC:5954	True
HGNC:5955	True
HGNC:5956	True
HGNC:5957	True
HGNC:5958	True
HGNC:5959	True
HGNC:596	True
HGNC:5960	True
HGNC:5961	True
HGNC:5962	True
HGNC:5963	True
HGNC:5964	True
HGNC:5965	True
HGNC:5966	True
HGNC:5967	True
HGNC:5968	True
HGNC:5969	True
HGNC:597	True
HGNC:5970	True
HGNC:5971	True
HGNC:5972	True
HGNC:5973	True
HGNC:5974	True
HGNC:5975	True
HGNC:5976	True
HGNC:5977	True
HGNC:5978	True
HGNC:5979	True
HGNC:598	True
HGNC:5980	True
HGNC:5981	True
HGNC:5982	True
HGNC:5983	True
HGNC:5984	True
HGNC:5985	True
HGNC:5986	True
HGNC:5987	True
HGNC:5988	True
HGNC:5989	True
HGNC:599	True
HGNC:5990	True
HGNC:5991	True
HGNC:5992	True
HGNC:5993	True
HGNC:5994	True
HGNC:5995	True
HGNC:5996	True
HGNC:5997	True
HGNC:5998	True
HGNC:5999	True
HGNC:6	True
HGNC:60	True
HGNC:600	True
HGNC:6000	True
HGNC:6001	True
HGNC:6002	True
HGNC:6003	True
HGNC:6004	True
HGNC:6005	True
HGNC:6006	True
HGNC:6007	True
HGNC:6008	True
HGNC:6009	True
HGNC:601	True
HGNC:6010	True
HGNC:6011	True
HGNC:6012	True
HGNC:6013	True
HGNC:6014	True
HGNC:6015	True
HGNC:6016	True
HGNC:6017	True
HGNC:6018	True
HGNC:6019	True
HGNC:602	True
HGNC:6020	True
HGNC:6021	True
HGNC:6022	True
HGNC:6023	True
HGNC:6024	True
HGNC:6025	True
HGNC:6026	True
HGNC:6027	True
HGNC:6028	True
HGNC:6029	True
HGNC:603	True
HGNC:6030	True
HGNC:6031	True
HGNC:6032	True
HGNC:6033	True
HGNC:6034	True
HGNC:6035	True
HGNC:6036	True
HGNC:6037	True
HGNC:6038	True
HGNC:6039	True
HGNC:604	True
HGNC:6040	True
HGNC:6041	True
HGNC:6042	True
HGNC:6043	True
HGNC:6044	True
HGNC:6045	True
HGNC:6046	True
HGNC:6047	True
HGNC:6048	True
HGNC:6049	True
HGNC:605	True
HGNC:6050	True
HGNC:6051	True
HGNC:6052	True
HGNC:6053	True
HGNC:6054	True
HGNC:6055	True
HGNC:6056	True
HGNC:6057	True
HGNC:6058	True
HGNC:6059	True
HGNC:606	True
HGNC:6060	True
HGNC:6061	True
HGNC:6062	True
HGNC:6063	True
HGNC:6064	True
HGNC:6065	True
HGNC:6066	True
HGNC:6067	True
HGNC:6068	True
HGNC:6069	True
HGNC:607	True
HGNC:6070	True
HGNC:6071	True
HGNC:6072	True
HGNC:6073	True
HGNC:6074	True
HGNC:6075	True
HGNC:6076	True
HGNC:6077	True
HGNC:6078	True
HGNC:6079	True
HGNC:608	True
HGNC:6080	True
HGNC:6081	True
HGNC:6082	True
HGNC:6083	True
HGNC:6084	True
HGNC:6085	True
HGNC:6086	True
HGNC:6087	True
HGNC:6088	True
HGNC:6089	True
HGNC:609	True
HGNC:6090	True
HGNC:6091	True
HGNC:6092	True
HGNC:6093	True
HGNC:6094	True
HGNC:6095	True
HGNC:6096	True
HGNC:6097	True
HGNC:6098	True
HGNC:6099	True
HGNC:61	True
HGNC:610	True
HGNC:6100	True
HGNC:6101	True
HGNC:6102	True
HGNC:6103	True
HGNC:6104	True
HGNC:6105	True
HGNC:6106	True
HGNC:6107	True
HGNC:6108	True
HGNC:6109	True
HGNC:611	True
HGNC:6110	True
HGNC:6111	True
HGNC:6112	True
HGNC:6113	True
HGNC:6114	True
HGNC:6115	True
HGNC:6116	True
HGNC:6117	True
HGNC:6118	True
HGNC:6119	True
HGNC:612	True
HGNC:6120	True
HGNC:6121	True
HGNC:6122	True
HGNC:6123	True
HGNC:6124	True
HGNC:6125	True
HGNC:6126	True
HGNC:6127	True
HGNC:6128	True
HGNC:6129	True
HGNC:613	True
HGNC:6130	True
HGNC:6131	True
HGNC:6132	True
HGNC:6133	True
HGNC:6134	True
HGNC:6135	True
HGNC:6136	True
HGNC:6137	True
HGNC:6138	True
HGNC:6139	True
HGNC:614	True
HGNC:6140	True
HGNC:6141	True
HGNC:6142	True
HGNC:6143	True
HGNC:6144	True
HGNC:6145	True
HGNC:6146	True
HGNC:6147	True
HGNC:6148	True
HGNC:6149	True
HGNC:615	True
HGNC:6150	True
HGNC:6151	True
HGNC:6152	True
HGNC:6153	True
HGNC:6154	True
HGNC:6155	True
HGNC:6156	True
HGNC:6157	True
HGNC:6158	True
HGNC:6159	True
HGNC:616	True
HGNC:6160	True
HGNC:6161	True
HGNC:6162	True
HGNC:6163	True
HGNC:6164	True
HGNC:6165	True
HGNC:6166	True
HGNC:6167	True
HGNC:6168	True
HGNC:6169	True
HGNC:617	True
HGNC:6170	True
HGNC:6171	True
HGNC:6172	True
HGNC:6173	True
HGNC:6174	True
HGNC:6175	True
HGNC:6176	True
HGNC:6177	True
HGNC:6178	True
HGNC:6179	True
HGNC:618	True
HGNC:6180	True
HGNC:6181	True
HGNC:6182	True
HGNC:6183	True
HGNC:6184	True
HGNC:6185	True
HGNC:6186	True
HGNC:6187	True
HGNC:6188	True
HGNC:6189	True
HGNC:619	True
HGNC:6190	True
HGNC:6191	True
HGNC:6192	True
HGNC:6193	True
HGNC:6194	True
HGNC:6195	True
HGNC:6196	True
HGNC:6197	True
HGNC:6198	True
HGNC:6199	True
HGNC:62	True
HGNC:620	True
HGNC:6200	True
