name	is_canonical
Tg(CAG-cre)1Nagy	True
Tg(CAG-cre)2Osb	True
Tg(CAG-cre)47Imeg	True
Tg(CAG-cre/ERT2)F34Fmr	True
Tg(CAG-cre/Esr1*)1Egwa	True
Tg(CAG-cre/Esr1*)1Lbe	True
Tg(CAG-cre/Esr1*)5Amc	True
Tg(CAG-cre/Esr1*)67Csk	True
Tg(CAG-cre/Esr1*)70Lbgn	True
Tg(CAG-cre/Esr1*)86Lbgn	True
Tg(CAG-crtB)1Nsho	True
Tg(CAG-dre)1Afst	True
Tg(CAG-dre)1Smoc	True
Tg(CAG-dsRed2/RNAi:Tardbp)6Zxu	True
Tg(CAG-fat-1)1Jxk	True
Tg(CAG-fat-2)1Jxk	True
Tg(CAG-flp)1Bsi	True
Tg(CAG-flpe)16Ito	True
Tg(CAG-flpe)2Arte	True
Tg(CAG-flpe)32Ito	True
Tg(CAG-flpe)36Ito	True
Tg(CAG-flpe)37Ito	True
Tg(CAG-flpe)41Ito	True
Tg(CAG-flpe/ERT2)1Dym	True
Tg(CAG-flpo)1Afst	True
Tg(CAG-flpo)1Osb	True
Tg(CAG-flpo)2Osb	True
Tg(CAG-hrGFP)4Nobs	True
Tg(CAG-hrGFP)5Nobs	True
Tg(CAG-iRFP)846Utr	True
Tg(CAG-iRFP)867Utr	True
Tg(CAG-itol2)1Dla	True
Tg(CAG-lacZ	True
Tg(CAG-lacZ)1Nobs	True
Tg(CAG-lacZ)2Nobs	True
Tg(CAG-lacZ)32And	True
Tg(CAG-lacZ)36And	True
Tg(CAG-lacZ-WGA)330Bbm	True
Tg(CAG-luc	True
Tg(CAG-luc2)1Mmt	True
Tg(CAG-luc2)2Mmt	True
Tg(CAG-mAG/GMNN)474Bsi	True
Tg(CAG-mAG/GMNN)492Bsi	True
Tg(CAG-mAG/GMNN)504Amiy	True
Tg(CAG-mCerulean*)1Nipj	True
Tg(CAG-mCherry	True
Tg(CAG-mCherry)690Biat	True
Tg(CAG-mKO2/CDT1)596Amiy	True
Tg(CAG-mKO2/CDT1)610Bsi	True
Tg(CAG-mKO2/CDT1)639Bsi	True
Tg(CAG-mKate2)1Poche	True
Tg(CAG-mRFP	True
Tg(CAG-mRFP1	True
Tg(CAG-mRFP1)1F1Hadj	True
Tg(CAG-mRuby2*	True
Tg(CAG-p35)1Miur	True
Tg(CAG-p35/Venus)1Miur	True
Tg(CAG-rtTA)1Sear	True
Tg(CAG-rtTA)356Ahay	True
Tg(CAG-rtTA)72Wiek	True
Tg(CAG-rtTA3)4288Slowe	True
Tg(CAG-rtTRKRAB)1Smoc	True
Tg(CAG-sb10)1Jtak	True
Tg(CAG-tTRKRAB)1Smoc	True
Tg(CAG-tTS)1Mlit	True
Tg(CAG-tdKaede)15Utr	True
Tg(CAG-tdTomato	True
Tg(CAG/Acr-EGFP)CX-FM139Osb	True
Tg(CAGGS-Klra17)1Apma	True
Tg(CAGGS-Marcksl1)1Osb	True
Tg(CALCA-RET)1Bajp	True
Tg(CALCA-RET)2Bajp	True
Tg(CALCA-RET*C634R)1Bajp	True
Tg(CALCA-RET*C634R)2Bajp	True
Tg(CALCA-RET*C634R)3Bajp	True
Tg(CAMK2A-CAST)7Tcs	True
Tg(CAMK2A-KCNIP3*	True
Tg(CAMK2a-cre/ERT2)130	True
Tg(CAMalpha1b)7Wjk	True
Tg(CASP3)18Fine	True
Tg(CASP4)1Bux	True
Tg(CBS)11181Eri	True
Tg(CCL2-luc)1Smoc	True
Tg(CD19)1Smoc	True
Tg(CD19)1Tft	True
Tg(CD19-BTK)1Rwhe	True
Tg(CD19-BTK*K430R)XK24Rwhe	True
Tg(CD19-BTK*Y223F)AM02Rwhe	True
Tg(CD19-Tnfsf7)12Rvl	True
Tg(CD19-Tnfsf7)13Rvl	True
Tg(CD19-Zap70)1Icgb	True
Tg(CD19-cre/ERT2)1Cgn	True
Tg(CD19-cre/ERT2)1Jsv	True
Tg(CD19-cre/ERT2)61	True
Tg(CD2-Ahr*	True
Tg(CD2-Ahr*)JKno	True
Tg(CD2-Ahr*)KKno	True
Tg(CD2-Ahr*)NKno	True
Tg(CD2-Akt1*)4-1Psoh	True
Tg(CD2-C5ar2)9Hgr	True
Tg(CD2-CD4	True
Tg(CD2-CD4)313Flv	True
Tg(CD2-Caecam1*4S)1Rsb	True
Tg(CD2-Ccdc86)1Hfuj	True
Tg(CD2-Ccr7)1Adl	True
Tg(CD2-Ceacam1*4L)1Rsb	True
Tg(CD2-Cxcr3)833Arsa	True
Tg(CD2-Fyn/Lck)1Rza	True
Tg(CD2-Fyn/Lck)3Rza	True
Tg(CD2-GFP)1Kio	True
Tg(CD2-Gata3)1Staka	True
Tg(CD2-Havcr2)1Kuch	True
Tg(CD2-Ifngr2)1Pbro	True
Tg(CD2-Ifngr2)2Pbro	True
Tg(CD2-Il23r)2Cdon	True
Tg(CD2-Il2rb)1Ttg	True
Tg(CD2-Il2rb)A-1Ttg	True
Tg(CD2-Il2rb)H-1Ttg	True
Tg(CD2-Il2rg)1Ttg	True
Tg(CD2-Il2rg)M1-25Ttg	True
Tg(CD2-Il2rg)M1-2Ttg	True
Tg(CD2-Il2rg)M1-36Ttg	True
Tg(CD2-Il2rg)M2-1Ttg	True
Tg(CD2-Il5)5C1Ldt	True
Tg(CD2-Il5)5C2Ldt	True
Tg(CD2-Il7r)1Asin	True
Tg(CD2-LAT2)1Wz	True
Tg(CD2-Lck)1Rza	True
Tg(CD2-Lck)2Rza	True
Tg(CD2-Lrrc32	True
Tg(CD2-MYC)1Jcn	True
Tg(CD2-MYC/Esr1)1Guvf	True
Tg(CD2-Maf)21Arak	True
Tg(CD2-Maf)22Arak	True
Tg(CD2-Maf)27Arak	True
Tg(CD2-Maf)39Arak	True
Tg(CD2-Maf)50Staka	True
Tg(CD2-Mafk)1Staka	True
Tg(CD2-Mafk)2Staka	True
Tg(CD2-Mir181d)38Oers	True
Tg(CD2-Myb/en)2Kmw	True
Tg(CD2-NPM/ALK)4Sudt	True
Tg(CD2-Nfat5)1Snh	True
Tg(CD2-Ptpn11*C459S)1Axdr	True
Tg(CD2-RUNX2)1Mstw	True
Tg(CD2-Runx1)81Sata	True
Tg(CD2-S1PR1)1Ejg	True
Tg(CD2-Serpinb9)1Arp	True
Tg(CD2-Stat6*V625A*T626A)78Mhk	True
Tg(CD2-TGFBR2*)1Mbl	True
Tg(CD2-TNF)7Gkl	True
Tg(CD2-TNF/HBB)211Gkl	True
Tg(CD2-TRAV24-TRAJ18/Tcra-C)1Rmd	True
Tg(CD2-Tbx21)709Staka	True
Tg(CD2-Tbx21)727Staka	True
Tg(CD2-Tbx21)732Staka	True
Tg(CD2-Tbx21)747Staka	True
Tg(CD2-Tbx21)845Staka	True
Tg(CD2-Tcra	True
Tg(CD2-Tcra2B4)1Asin	True
Tg(CD2-Tcra6H9	True
Tg(CD2-TcraAc1-9	True
Tg(CD2-TcraF5	True
Tg(CD2-Tgfbr2)1Grs	True
Tg(CD2-Zbtb7b)C8Rbo	True
Tg(CD2-cre)1Lov	True
Tg(CD2-cre)1Sriv	True
Tg(CD2-cre)1Tjw	True
Tg(CD2-icre)4Kio	True
Tg(CD2-rtTA)CRza	True
Tg(CD2/HBB-TNF*)5453Gkl	True
Tg(CD207)1Dhka	True
Tg(CD207-Dta)312Dhka	True
Tg(CD207-cre)1Dhka	True
Tg(CD207-cre/ERT2)1Dhka	True
Tg(CD21	True
Tg(CD34)29Dgt	True
Tg(CD34-tTA	True
Tg(CD3E	True
Tg(CD3E)102Gpt	True
Tg(CD3E)16Alat	True
Tg(CD3E)21Alat	True
Tg(CD3E)22Alat	True
Tg(CD3E)26Cpt	True
Tg(CD3E)301Csk	True
Tg(CD3E)31Alat	True
Tg(CD3E)41Alat	True
Tg(CD3E)600Cpt	True
Tg(CD4	True
Tg(CD4-CIITA)357Ccum	True
Tg(CD4-HIV)1Pjo	True
Tg(CD4-HIV)2Pjo	True
Tg(CD4-HIV)F21380Pjo	True
Tg(CD4-HIV)F21388Pjo	True
Tg(CD4-HIV)F21407Pjo	True
Tg(CD4-HIV)F26132Pjo	True
Tg(CD4-HIV)F26605Pjo	True
Tg(CD4-HIV)F26622Pjo	True
Tg(CD4-HIV)F26985Pjo	True
Tg(CD4-HIV)F26990Pjo	True
Tg(CD4-HIV)F27011Pjo	True
Tg(CD4-HIV)F27367Pjo	True
Tg(CD4-HIV)F27372Pjo	True
Tg(CD4-Il13)431Anjm	True
Tg(CD4-TKdelta)2Kzmn	True
Tg(CD4-Zbtb7b)1Tani	True
Tg(CD4-Zbtb7b*	True
Tg(CD40)1Rav	True
Tg(CD46)2Gsv	True
Tg(CD46)373Zbz	True
Tg(CD68-EGFP)1Drg	True
Tg(CD68-Il10)445Pmu	True
Tg(CD68-MSR1)11Drg	True
Tg(CD68-Prkaa1*T172D)1Dbrh	True
Tg(CD68-Tnfsf13b)MB21Nemz	True
Tg(CD68-icre)1Bwlx	True
Tg(CD68-rtTA2S*M2)3Mpil	True
Tg(CD74)AR194Ayr	True
Tg(CD74*)1Ayr	True
Tg(CD8aCD8b)57Scr	True
Tg(CDX2-cre)101Erf	True
Tg(CDX2-cre*)189Erf	True
Tg(CDX2-cre/ERT2)741Erf	True
Tg(CDX2-cre/ERT2)752Erf	True
Tg(CEACAM5)2681Wzm	True
Tg(CEACAM5)2682Wzm	True
Tg(CEACAM5)2683Wzm	True
Tg(CEACAM5)2694Wzm	True
Tg(CEACAM5-Tag)L5496Wzm	True
Tg(CEBP-luc)15Mgls	True
Tg(CEPHY141G6)28Hgc	True
Tg(CEPHY141G6)4Hgc	True
Tg(CEPHY152F7)12Hgc	True
Tg(CEPHY152F7)57Hgc	True
Tg(CEPHY230E8)50Hgc	True
Tg(CEPHY230E8)55Hgc	True
Tg(CEPHY285E6)67Hgc	True
Tg(CEPHY285E6)84Hgc	True
Tg(CETP)5203Tall	True
Tg(CETP)UCTP20Pnu	True
Tg(CH37-18I18)1Na	True
Tg(CHMP2B)167Aisa	True
Tg(CHMP2B)168Aisa	True
Tg(CHMP2B*)153Aisa	True
Tg(CHMP2B*)156Aisa	True
Tg(CKMM-tTA)A3Rhvh	True
Tg(CLCNKB-EGFP)4-4Suc	True
Tg(CLCNKB-EGFP)5-4Suc	True
Tg(CLCNKB-WNK4)1Suc	True
Tg(CLEC4C-HBEGF)956Cln	True
Tg(CMA1-KIT*D816V)11Libl	True
Tg(CMA1-KIT*D816V)18Libl	True
Tg(CMA1-cre)6Thhe	True
Tg(CMV-APPL2)1Smoc	True
Tg(CMV-APPSwe)3Wcx	True
Tg(CMV-AR)EMonk	True
Tg(CMV-AR*113Q)FMonk	True
Tg(CMV-ATXN3*135Q)CPama	True
Tg(CMV-ATXN3*83Q)83Pama	True
Tg(CMV-ATXN3*94Q)94Pama	True
Tg(CMV-Abcc9)1Ajo	True
Tg(CMV-Adipoq)3Pesch	True
Tg(CMV-Atf4)1Kry	True
Tg(CMV-Atoh1	True
Tg(CMV-Atp2a2)CJ5Whd	True
Tg(CMV-BBS1)6Vcs	True
Tg(CMV-Bgeo	True
Tg(CMV-CASP3)14Edge	True
Tg(CMV-CASP3)17Edge	True
Tg(CMV-CAST)PM194Lbau	True
Tg(CMV-COL7A1)1Shzu	True
Tg(CMV-Cd300lb*)12Mrl	True
Tg(CMV-Cd300lb*)31Mrl	True
Tg(CMV-Cd300lb*)69Mrl	True
Tg(CMV-Cd300lb*)95Mrl	True
Tg(CMV-Cd300lg*)125Mrl	True
Tg(CMV-Cox8a/EYFP)17J	True
Tg(CMV-EGFP	True
Tg(CMV-EGFP/Pkd2l1*)PMmura	True
Tg(CMV-ENPP1)1Brem	True
Tg(CMV-EYFP/DsRed2)1Mklv	True
Tg(CMV-Egf)62	True
Tg(CMV-GAL4)1Shy	True
Tg(CMV-GAL4)1Wrk	True
Tg(CMV-GFP	True
Tg(CMV-GFP)1Smoc	True
Tg(CMV-Gja1)BClo	True
Tg(CMV-HTT*48Q)BTag	True
Tg(CMV-HTT*89Q)ATag	True
Tg(CMV-IGL@AL080)55Dcs	True
Tg(CMV-IL2)4-2Jic	True
Tg(CMV-IL2/IL15)1-1Jic	True
Tg(CMV-IL3	True
Tg(CMV-IL4)17Yoska	True
Tg(CMV-IghvaD11)CCat	True
Tg(CMV-IghvaD11)DCat	True
Tg(CMV-IgkvaD11)ACat	True
Tg(CMV-IgkvaD11)BCat	True
Tg(CMV-Il33)50Lizh	True
Tg(CMV-Il33)55Lizh	True
Tg(CMV-Klc1)73Gsn	True
Tg(CMV-Klc1)90Gsn	True
Tg(CMV-Mapkapk5*L337A)AUlm	True
Tg(CMV-Mapkapk5*L337A)BUlm	True
Tg(CMV-Msx2*P7H)1Rem	True
Tg(CMV-PRDX4)1Skg	True
Tg(CMV-PRKR)1Wcl	True
Tg(CMV-Pkd2l2*	True
Tg(CMV-Plaur*)19Lbh	True
Tg(CMV-Polr3e	True
Tg(CMV-RNAi:Pqbp1)1Hiok	True
Tg(CMV-Rpgr)1Tili	True
Tg(CMV-SLIT2)1Geng	True
Tg(CMV-Scnn1a)1352Rss	True
Tg(CMV-Serpine1)1Dgi	True
Tg(CMV-TLR10)5m3Tapp	True
Tg(CMV-TOR1A)1Nush	True
Tg(CMV-TOR1A*)1Nush	True
Tg(CMV-TOR1A*)2Nush	True
Tg(CMV-Tbx21)1Stlp	True
Tg(CMV-TcrAHIII12	True
Tg(CMV-Tsc2*)1Arbi	True
Tg(CMV-Usf1)1Jt	True
Tg(CMV-cat	True
Tg(CMV-cre)1And	True
Tg(CMV-cre)1Cgn	True
Tg(CMV-cre)1Ipc	True
Tg(CMV-cre)1Mem	True
Tg(CMV-cre)1Nagy	True
Tg(CMV-cre)27Rbrc	True
Tg(CMV-cre)64Rbrc	True
Tg(CMV-cre/ERT)1Ipc	True
Tg(CMV-flpe)14Narl	True
Tg(CMV-flpe)15Narl	True
Tg(CMV-lacZ)34Osb	True
Tg(CMV-m157)1Wyok	True
Tg(CMV-nlacZ)1Pgr	True
Tg(CMV-rtTA)4Bjd	True
Tg(CMV-rtTA/cre)2Jcha	True
Tg(CMV-tTA	True
Tg(CMV-tTA)3Bjd	True
Tg(CMV-tTA)5Bjd	True
Tg(CMV-tTA)TA5Mam	True
Tg(CNP-GEO)1Ldh	True
Tg(CNTN2-CNTN1)1Gnn	True
Tg(COL1A1)73Prc	True
Tg(COL2A1)1Prc	True
Tg(COL2A1-cre)1Wag	True
Tg(COL2A1-lacZ)1Wag	True
Tg(COL2A1-lacZ)AA2Ksec	True
Tg(COL2A1-lacZ)KL80	True
Tg(COL4A3	True
Tg(CRBN)123Plbe	True
Tg(CRBN)343Plbe	True
Tg(CRH-MAPT/Topaz)1Rck	True
Tg(CRKL*)8746Hkp	True
Tg(CRP-Cast)1Lbau	True
Tg(CRP-Cast)2Lbau	True
Tg(CRP-TAg)60-3Urt	True
Tg(CRP-cre)1Iz	True
Tg(CRY2)1Ljp	True
Tg(CRY2*A260T)24Ljp	True
Tg(CRY2*A260T)25Ljp	True
Tg(CRYBB1-Loxl1)1Erta	True
Tg(CRYBB1-Mip<Cat-Tohm>)2Tohm	True
Tg(CRYBB1-Mip<Cat-Tohm>)4Tohm	True
Tg(CSF1)3Sz	True
Tg(CSF2)2Ygy	True
Tg(CSN2-fat-1)1Vane	True
Tg(CSNK1D	True
Tg(CSNK1D*	True
Tg(CTNNB1)1Efu	True
Tg(CTSG-NUP98/HOXA9)1589Tanak	True
Tg(CTSG-PML/RARA)135Ley	True
Tg(CTSG-PML/RARA)6179Ppp	True
Tg(CTSG-RARA/PML)2544Ley	True
Tg(CTSG-RARA/PML)2683Ley	True
Tg(CYP19A1-cre)1Jri	True
Tg(CYP19A1-icre)3Fcrt	True
Tg(CYP1A1	True
Tg(CYP1B1)1Gonz	True
Tg(CYP2A13	True
Tg(CYP2E1)1Gonz	True
Tg(Cables1-EGFP)MA66Gsat	True
Tg(Cabp7-EGFP)MB67Gsat	True
Tg(Cacna1g-EGFP)FK99Gsat	True
Tg(Cacna1h-EGFP)NC225Gsat	True
Tg(Cacna1i-cre)1Ito	True
Tg(Cacnb1-EGFP)IL327Gsat	True
Tg(Cacng3-EGFP)ID128Gsat	True
Tg(Cacng5-EGFP)500Bsi	True
Tg(Cacng5-cre)181Tjmc	True
Tg(Cacng7-EGFP)LJ124Gsat	True
Tg(Cadps-EGFP)CQ69Gsat	True
Tg(Calb1-EGFP)OFC1Gsat	True
Tg(Calb2-EGFP)CM104Gsat	True
Tg(Calb2-cre)6Tama	True
Tg(Calb3-Catnb)1Cip	True
Tg(Calca-EGFP)FG104Gsat	True
Tg(Calcb-EGFP)PE53Gsat	True
Tg(Calcr-EGFP)JI134Gsat	True
Tg(Calcr-cre)379Oyak	True
Tg(Calcrl	True
Tg(Calr3)1Osb	True
Tg(Camk1g-EGFP)LB111Gsat	True
Tg(Camk2a*T286D)P15Mmay	True
Tg(Camk2a*T286D)P3Mmay	True
Tg(Camk2a-AIDPak)21Stl	True
Tg(Camk2a-Adora1)DRbrc	True
Tg(Camk2a-Adora1)ERbrc	True
Tg(Camk2a-Adora1)JRbrc	True
Tg(Camk2a-Apbb1)27Spim	True
Tg(Camk2a-App*	True
Tg(Camk2a-Bdnf)A9Stl	True
Tg(Camk2a-Camkk1/GFP)1-6Mkma	True
Tg(Camk2a-Camkk1/GFP)2-1Mkma	True
Tg(Camk2a-Camkk1/GFP)2-6Mkma	True
Tg(Camk2a-Creb1/ESR1)3Sva	True
Tg(Camk2a-Crebbp*)1364Tabe	True
Tg(Camk2a-Crem)I15Endo	True
Tg(Camk2a-Crem)I19Nkoji	True
Tg(Camk2a-Crem)I23Nkoji	True
Tg(Camk2a-Crem)IIEndo	True
Tg(Camk2a-DISC1)10Asaw	True
Tg(Camk2a-DISC1)37Asaw	True
Tg(Camk2a-Dbn1/GFP)15Rbrc	True
Tg(Camk2a-Dbn1/GFP)43Rbrc	True
Tg(Camk2a-Dbn1/GFP)46Rbrc	True
Tg(Camk2a-EGFP/Fbxl20)22Seto	True
Tg(Camk2a-EGFP/Fbxl20)26Seto	True
Tg(Camk2a-EGFP/Fbxl20)31Seto	True
Tg(Camk2a-EGFP/Mir130a)2-5Seto	True
Tg(Camk2a-EGFP/Mir130a)41Mkma	True
Tg(Camk2a-EGFP/Mir130a)44Mkma	True
Tg(Camk2a-EGFP/Mir130a)48Mkma	True
Tg(Camk2a-ELAVL4)4Bizz	True
Tg(Camk2a-ESR1/Disc1*)2698	True
Tg(Camk2a-FST)1Kino	True
Tg(Camk2a-Fyn)1Kndl	True
Tg(Camk2a-Fyn-531)1Nko	True
Tg(Camk2a-Gpr85)1Mima	True
Tg(Camk2a-Grik2)28Cmul	True
Tg(Camk2a-Grin2a)1Jzt	True
Tg(Camk2a-Grin2a/Grin2b)1Jzt	True
Tg(Camk2a-Grin2b)1Jzt	True
Tg(Camk2a-Grin2b/Grin2a)1Jzt	True
Tg(Camk2a-Grin2c/itTA)10Rsp	True
Tg(Camk2a-Grin2c/itTA)12Rsp	True
Tg(Camk2a-Grin2d/Grin2b)1Jzt	True
Tg(Camk2a-Gsk3b)1-3Sfu	True
Tg(Camk2a-Gsk3b)1-6Sfu	True
Tg(Camk2a-Gsk3b)1-8Sfu	True
Tg(Camk2a-Gsk3b)2-1Sfu	True
Tg(Camk2a-Gsk3b)2-3Sfu	True
Tg(Camk2a-Gsk3b)2-4Sfu	True
Tg(Camk2a-Gsk3b)2-5Sfu	True
Tg(Camk2a-Gsk3b)2-6Sfu	True
Tg(Camk2a-Gsk3b)2-7Sfu	True
Tg(Camk2a-Gsk3b)2-8Sfu	True
Tg(Camk2a-Gsk3b)2-9Sfu	True
Tg(Camk2a-Gsk3b)3-1Sfu	True
Tg(Camk2a-Gsk3b)3-3Sfu	True
Tg(Camk2a-Gsk3b)3-5Sfu	True
Tg(Camk2a-Gsk3b)3-6Sfu	True
Tg(Camk2a-Gsk3b)3-8Sfu	True
Tg(Camk2a-Gsk3b)4-10Sfu	True
Tg(Camk2a-Gsk3b)4-11Sfu	True
Tg(Camk2a-Gsk3b)4-1Sfu	True
Tg(Camk2a-Gsk3b)4-6Sfu	True
Tg(Camk2a-Gsk3b)4-7Sfu	True
Tg(Camk2a-Gsk3b)4-8Sfu	True
Tg(Camk2a-Gsk3b)4-9Sfu	True
Tg(Camk2a-HBEGF)ANkza	True
Tg(Camk2a-HBEGF)BNKza	True
Tg(Camk2a-HRAS*G12V)1Sva	True
Tg(Camk2a-IDE)1Selk	True
Tg(Camk2a-ITM2B)8	True
Tg(Camk2a-Inhba)1Kino	True
Tg(Camk2a-Inhba)3Kino	True
Tg(Camk2a-Inhba)4Kino	True
Tg(Camk2a-KCNH3)1Akmi	True
Tg(Camk2a-MAPT)601Ymot	True
Tg(Camk2a-MAPT*P301L)D35Jiri	True
Tg(Camk2a-MAPT*R406W)748Atak	True
Tg(Camk2a-MME)3Selk	True
Tg(Camk2a-Magi2)1Shlee	True
Tg(Camk2a-Nrd1)1Eiin	True
Tg(Camk2a-P2rx2/YC3	True
Tg(Camk2a-PLA2G4A)31Mrl	True
Tg(Camk2a-PLA2G4A)9Mrl	True
Tg(Camk2a-Polg*D181A)1Bsi	True
Tg(Camk2a-Polg*D181A)BTkato	True
Tg(Camk2a-Ppp3ca*)CN98Kndl	True
Tg(Camk2a-Prkaca)426Tabe	True
Tg(Camk2a-RAP2A*G12N)2Shng	True
Tg(Camk2a-RAP2A*G12V)1Shng	True
Tg(Camk2a-SNCA*)2Mgsp	True
Tg(Camk2a-Setdb1)1Akba	True
Tg(Camk2a-UBB*)3413-1Fwvl	True
Tg(Camk2a-cre	True
Tg(Camk2a-cre)10Kmik	True
Tg(Camk2a-cre)11Kmik	True
Tg(Camk2a-cre)1557Sva	True
Tg(Camk2a-cre)159Kln	True
Tg(Camk2a-cre)17AKmik	True
Tg(Camk2a-cre)17NKmik	True
Tg(Camk2a-cre)1Gsc	True
Tg(Camk2a-cre)1Lfr	True
Tg(Camk2a-cre)1Nobs	True
Tg(Camk2a-cre)1Shn	True
Tg(Camk2a-cre)1Szi	True
Tg(Camk2a-cre)20Kmik	True
Tg(Camk2a-cre)22Kmik	True
Tg(Camk2a-cre)2834Lusc	True
Tg(Camk2a-cre)2Gsc	True
Tg(Camk2a-cre)2Szi	True
Tg(Camk2a-cre)3487Cnl	True
Tg(Camk2a-cre)3Gsc	True
Tg(Camk2a-cre)3Szi	True
Tg(Camk2a-cre)5Tyag	True
Tg(Camk2a-cre)62Jzt	True
Tg(Camk2a-cre)93Kln	True
Tg(Camk2a-cre)CW2Stl	True
Tg(Camk2a-cre)M34Stl	True
Tg(Camk2a-cre)T17Stl	True
Tg(Camk2a-cre)T29-1Stl	True
Tg(Camk2a-cre)T29-2Stl	True
Tg(Camk2a-cre)T50Stl	True
Tg(Camk2a-cre/ERT2)127	True
Tg(Camk2a-cre/ERT2)1Aibs	True
Tg(Camk2a-cre/ERT2)1Casa	True
Tg(Camk2a-cre/ERT2)2Gsc	True
Tg(Camk2a-cre/PGR)7Gsc	True
Tg(Camk2a-cre/PGR*)1Gsc	True
Tg(Camk2a-cre/folA)1Amax	True
Tg(Camk2a-flpe)23Arte	True
Tg(Camk2a-rtTA)1237Kndl	True
Tg(Camk2a-rtTA2*M2)2Rsp	True
Tg(Camk2a-rtTA2*M2)4Rsp	True
Tg(Camk2a-tTA)1Mmay	True
Tg(Camk2a-tTA)1Stl	True
Tg(Camk2a-tTA)2Stl	True
Tg(Camkk1-EGFP)MP34Gsat	True
Tg(Camkk2-EGFP)DF129Gsat	True
Tg(Camkv-EGFP)LN190Gsat	True
Tg(Capn8-cre)1Xya	True
Tg(Capns1-EGFP)JM95Gsat	True
Tg(Car1-cre)5Flt	True
Tg(Car1-icre)22Gpt	True
Tg(Car12-EGFP)IF37Gsat	True
Tg(Car3-EGFP)NT174Gsat	True
Tg(Card6-EGFP)HV22Gsat	True
Tg(Cartpt-EGFP)KT69Gsat	True
Tg(Cartpt-cre)1Aibs	True
Tg(Cartpt-cre)RY16Gsat	True
Tg(Casp8-EGFP)FL162Gsat	True
Tg(Casp9-EGFP)JC92Gsat	True
Tg(Casr-EGFP)IG226Gsat	True
Tg(Cat)370Rpw	True
Tg(Catsper1/EGFP)1Dren	True
Tg(Cbln1-EGFP)JD6Gsat	True
Tg(Cbln1-EGFP/Rpl10a)NIDA030Htz	True
Tg(Cbln1-EGFP/Rpl10a)NIDA175Htz	True
Tg(Cbln1-cre)NIDA169Htz	True
Tg(Cbln2-EGFP)IF387Gsat	True
Tg(Cbln2-cre/ERT2)NIDA167Htz	True
Tg(Cbln3-EGFP)HF357Gsat	True
Tg(Cbln4-EGFP)IG145Gsat	True
Tg(Cbln4-cre)SN7Gsat	True
Tg(Cbx5-EGFP)DH115Gsat	True
Tg(Ccdc163-EGFP)FE60Gsat	True
Tg(Ccdc184-EGFP)NZ79Gsat	True
Tg(Ccdc187-EGFP)LP199Gsat	True
Tg(Ccdc3-EGFP)IA10Gsat	True
Tg(Ccdc3-cre)PO24Gsat	True
Tg(Ccdc3-cre)PO33Gsat	True
Tg(Ccdc3-cre)PO34Gsat	True
Tg(Cck-DsRed*T3)1Bdnk	True
Tg(Cck-DsRed*T3)47Bdnk	True
Tg(Cck-EGFP)2Mirn	True
Tg(Cck-EGFP)BJ203Gsat	True
Tg(Cck-EGFP/RNAi:Gad1)2Mirn	True
Tg(Cck-EGFP/Rpl10a)GM391Htz	True
Tg(Cck-cre	True
Tg(Cck-cre)AKres	True
Tg(Cck-cre)BKres	True
Tg(Cck-cre)CKres	True
Tg(Cckbr-EGFP)KR80Gsat	True
Tg(Ccl19-cre)489Biat	True
Tg(Ccl19-tTA	True
Tg(Ccl2-EGFP)1Pame	True
Tg(Ccl5*-EGFP)RBRmutItan	True
Tg(Ccl5*-EGFP)deltaRBRItan	True
Tg(Ccna1-cas9	True
Tg(Ccna2-EGFP)IK7Gsat	True
Tg(Ccna2-lacZ	True
Tg(Ccnd1-EGFP)FP70Gsat	True
Tg(Ccne2-EGFP)FC22Gsat	True
Tg(Ccr2-GFP)8Pam	True
Tg(Ccr2-HBEGF/ECFP)1Pame	True
Tg(Ccr2-cre)584Hohl	True
Tg(Ccr2-cre/ERT2)12Kuan	True
Tg(Cd152Ig)1Jbs	True
Tg(Cd19-Klf3)2Bii	True
Tg(Cd2-TcrbSB14-31)EF4	True
Tg(Cd34-EGFP)MF6Gsat	True
Tg(Cd34-cre)1Yiw	True
Tg(Cd3d-CD2)pDarl	True
Tg(Cd3d-CD2)qDarl	True
Tg(Cd3d-CYBR)C51Wyang	True
Tg(Cd3d-CYBR)C56Wyang	True
Tg(Cd3d-Il5)NJ	True
Tg(Cd3d-Insr*)1Mcin	True
Tg(Cd4-BCL2*G101A*D102A*D103A)AWnt	True
Tg(Cd4-CADM1)1Kmori	True
Tg(Cd4-CCNT1)324Yiw	True
Tg(Cd4-CD2)aDarl	True
Tg(Cd4-CD2)bDarl	True
Tg(Cd4-CD2)cDarl	True
Tg(Cd4-CD2)dDarl	True
Tg(Cd4-CD2)eDarl	True
Tg(Cd4-CD2)fDarl	True
Tg(Cd4-CD2)gDarl	True
Tg(Cd4-CD2)hDarl	True
Tg(Cd4-CD2)iDarl	True
Tg(Cd4-CD2)jDarl	True
Tg(Cd4-CD2)kDarl	True
Tg(Cd4-CD2)lDarl	True
Tg(Cd4-CD2)mDarl	True
Tg(Cd4-CD2)nDarl	True
Tg(Cd4-CD2)oDarl	True
Tg(Cd4-CD4)1Yiw	True
Tg(Cd4-CD4)2362Litt	True
Tg(Cd4-CUL1-N252)1Ingh	True
Tg(Cd4-DsRed)4Lt	True
Tg(Cd4-Dtx1)1Mzl	True
